Open,High,Low,Close,Volume,Adj Close
0.0,0.590624988079071,0.5874999761581421,0.5874999761581421,120000,0.15737780928611755
0.0,0.5874999761581421,0.5874999761581421,0.5874999761581421,216000,0.15737780928611755
0.0,0.6000000238418579,0.59375,0.596875011920929,200000,0.15988928079605103
0.0,0.59375,0.590624988079071,0.59375,256000,0.15905223786830902
0.0,0.596875011920929,0.5874999761581421,0.5874999761581421,56000,0.15737780928611755
0.0,0.596875011920929,0.581250011920929,0.581250011920929,128000,0.15570366382598877
0.0,0.5843750238418579,0.581250011920929,0.581250011920929,84000,0.15570366382598877
0.0,0.5874999761581421,0.581250011920929,0.581250011920929,248000,0.15570366382598877
0.0,0.5874999761581421,0.578125,0.578125,208000,0.15486665070056915
0.0,0.581250011920929,0.5718749761581421,0.581250011920929,160000,0.15570366382598877
0.0,0.5843750238418579,0.574999988079071,0.578125,120000,0.15486665070056915
0.0,0.5843750238418579,0.574999988079071,0.578125,116000,0.15486665070056915
0.0,0.578125,0.5687500238418579,0.5687500238418579,68000,0.15235520899295807
0.0,0.5687500238418579,0.5562499761581421,0.5625,168000,0.1506810337305069
0.0,0.565625011920929,0.5406249761581421,0.550000011920929,356000,0.147332563996315
0.0,0.550000011920929,0.528124988079071,0.528124988079071,208000,0.14147260785102844
0.0,0.53125,0.518750011920929,0.53125,108000,0.14230976998806
0.0,0.53125,0.512499988079071,0.5218750238418579,188000,0.13979844748973846
0.0,0.5218750238418579,0.512499988079071,0.512499988079071,196000,0.13728705048561096
0.0,0.5218750238418579,0.5,0.5093749761581421,424000,0.13645002245903015
0.0,0.5249999761581421,0.512499988079071,0.5249999761581421,280000,0.14063550531864166
0.0,0.5625,0.5375000238418579,0.5531250238418579,196000,0.14816957712173462
0.0,0.565625011920929,0.5531250238418579,0.559374988079071,156000,0.14984382688999176
0.0,0.5625,0.5531250238418579,0.5625,248000,0.1506810337305069
0.0,0.5625,0.5531250238418579,0.5562499761581421,184000,0.1490066796541214
0.0,0.5562499761581421,0.5531250238418579,0.5531250238418579,156000,0.14816957712173462
0.0,0.550000011920929,0.534375011920929,0.534375011920929,116000,0.14314694702625275
0.0,0.53125,0.528124988079071,0.53125,112000,0.14230976998806
0.0,0.546875,0.534375011920929,0.543749988079071,60000,0.14565825462341309
0.0,0.546875,0.543749988079071,0.546875,116000,0.14649540185928345
0.0,0.543749988079071,0.53125,0.53125,60000,0.14230976998806
0.0,0.5375000238418579,0.5249999761581421,0.534375011920929,88000,0.14314694702625275
0.0,0.534375011920929,0.528124988079071,0.534375011920929,72000,0.14314694702625275
0.0,0.543749988079071,0.53125,0.53125,100000,0.14230976998806
0.0,0.534375011920929,0.518750011920929,0.528124988079071,108000,0.14147260785102844
0.0,0.534375011920929,0.5249999761581421,0.5249999761581421,80000,0.14063550531864166
0.0,0.5249999761581421,0.518750011920929,0.5249999761581421,60000,0.14063550531864166
0.0,0.534375011920929,0.5249999761581421,0.5249999761581421,152000,0.14063550531864166
0.0,0.53125,0.515625,0.518750011920929,128000,0.13896134495735168
0.0,0.528124988079071,0.512499988079071,0.512499988079071,84000,0.13728705048561096
0.0,0.515625,0.5062500238418579,0.512499988079071,176000,0.13728705048561096
0.0,0.534375011920929,0.518750011920929,0.53125,168000,0.14230976998806
0.0,0.5249999761581421,0.518750011920929,0.518750011920929,148000,0.13896134495735168
0.0,0.528124988079071,0.515625,0.5218750238418579,224000,0.13979844748973846
0.0,0.5218750238418579,0.5093749761581421,0.512499988079071,176000,0.13728705048561096
0.0,0.5093749761581421,0.503125011920929,0.5093749761581421,136000,0.13645002245903015
0.0,0.515625,0.503125011920929,0.503125011920929,160000,0.13477572798728943
0.0,0.503125011920929,0.48750001192092896,0.48750001192092896,104000,0.13059017062187195
0.0,0.4937500059604645,0.47187501192092896,0.47187501192092896,276000,0.1264045536518097
0.0,0.4906249940395355,0.4781250059604645,0.4906249940395355,124000,0.13142730295658112
0.0,0.49687498807907104,0.4781250059604645,0.48750001192092896,140000,0.13059017062187195
0.0,0.484375,0.46875,0.46875,148000,0.1255674660205841
0.0,0.4625000059604645,0.45625001192092896,0.4593749940395355,112000,0.12305616587400436
0.0,0.47187501192092896,0.45625001192092896,0.46875,72000,0.1255674660205841
0.0,0.48750001192092896,0.4781250059604645,0.484375,244000,0.129752978682518
0.0,0.4937500059604645,0.48124998807907104,0.4937500059604645,64000,0.13226436078548431
0.0,0.49687498807907104,0.484375,0.484375,300000,0.129752978682518
0.0,0.484375,0.4781250059604645,0.48124998807907104,104000,0.1289159506559372
0.0,0.48124998807907104,0.47187501192092896,0.4781250059604645,188000,0.12807884812355042
0.0,0.484375,0.45625001192092896,0.45625001192092896,72000,0.1222190111875534
0.0,0.46562498807907104,0.453125,0.453125,216000,0.12138192355632782
0.0,0.4625000059604645,0.453125,0.4625000059604645,148000,0.12389320880174637
0.0,0.46562498807907104,0.4593749940395355,0.4593749940395355,56000,0.12305616587400436
0.0,0.4625000059604645,0.453125,0.4593749940395355,68000,0.12305616587400436
0.0,0.46875,0.45625001192092896,0.46875,92000,0.1255674660205841
0.0,0.47187501192092896,0.45625001192092896,0.45625001192092896,124000,0.1222190111875534
0.0,0.46875,0.4593749940395355,0.4593749940395355,152000,0.12305616587400436
0.0,0.47187501192092896,0.4593749940395355,0.46875,304000,0.1255674660205841
0.0,0.4749999940395355,0.47187501192092896,0.47187501192092896,232000,0.1264045536518097
0.0,0.48750001192092896,0.4749999940395355,0.48750001192092896,212000,0.13059017062187195
0.0,0.559374988079071,0.5,0.5062500238418579,276000,0.13561290502548218
0.0,0.5218750238418579,0.5093749761581421,0.518750011920929,312000,0.13896134495735168
0.0,0.534375011920929,0.518750011920929,0.518750011920929,332000,0.13896134495735168
0.0,0.53125,0.512499988079071,0.518750011920929,424000,0.13896134495735168
0.0,0.5375000238418579,0.5218750238418579,0.534375011920929,284000,0.14314694702625275
0.0,0.5375000238418579,0.5249999761581421,0.5249999761581421,192000,0.14063550531864166
0.0,0.53125,0.512499988079071,0.53125,192000,0.14230976998806
0.0,0.543749988079071,0.53125,0.5375000238418579,264000,0.14398400485515594
0.0,0.5406249761581421,0.5218750238418579,0.5218750238418579,136000,0.13979844748973846
0.0,0.53125,0.5249999761581421,0.5249999761581421,56000,0.14063550531864166
0.0,0.546875,0.53125,0.53125,224000,0.14230976998806
0.0,0.534375011920929,0.518750011920929,0.518750011920929,144000,0.13896134495735168
0.0,0.5093749761581421,0.5,0.5,168000,0.13393865525722504
0.0,0.515625,0.5062500238418579,0.512499988079071,228000,0.13728705048561096
0.0,0.534375011920929,0.515625,0.53125,292000,0.14230976998806
0.0,0.559374988079071,0.5406249761581421,0.550000011920929,356000,0.147332563996315
0.0,0.550000011920929,0.5375000238418579,0.550000011920929,200000,0.147332563996315
0.0,0.5687500238418579,0.550000011920929,0.550000011920929,288000,0.147332563996315
0.0,0.550000011920929,0.534375011920929,0.534375011920929,292000,0.14314694702625275
0.0,0.550000011920929,0.534375011920929,0.534375011920929,292000,0.14314694702625275
0.0,0.543749988079071,0.534375011920929,0.5375000238418579,192000,0.14398400485515594
0.0,0.550000011920929,0.53125,0.546875,492000,0.14649540185928345
0.0,0.5531250238418579,0.5375000238418579,0.543749988079071,356000,0.14565825462341309
0.0,0.550000011920929,0.5406249761581421,0.543749988079071,408000,0.14565825462341309
0.0,0.59375,0.559374988079071,0.59375,472000,0.15905223786830902
0.0,0.625,0.5843750238418579,0.625,440000,0.16742321848869324
0.0,0.643750011920929,0.6187499761581421,0.637499988079071,444000,0.17077170312404633
0.0,0.6625000238418579,0.637499988079071,0.6625000238418579,408000,0.17746871709823608
0.0,0.684374988079071,0.653124988079071,0.675000011920929,560000,0.18081718683242798
0.0,0.675000011920929,0.6625000238418579,0.671875,380000,0.17997997999191284
0.0,0.668749988079071,0.6499999761581421,0.659375011920929,168000,0.1766316145658493
0.0,0.690625011920929,0.668749988079071,0.684374988079071,560000,0.1833285689353943
0.0,0.715624988079071,0.684374988079071,0.699999988079071,1408000,0.18751409649848938
0.0,0.6968749761581421,0.6781250238418579,0.6781250238418579,168000,0.18165425956249237
0.0,0.668749988079071,0.6499999761581421,0.6625000238418579,152000,0.17746871709823608
0.0,0.6937500238418579,0.675000011920929,0.690625011920929,460000,0.1850026398897171
0.0,0.6968749761581421,0.668749988079071,0.6968749761581421,228000,0.1866769790649414
0.0,0.699999988079071,0.6812499761581421,0.6875,356000,0.18416570127010345
0.0,0.6875,0.675000011920929,0.675000011920929,132000,0.18081718683242798
0.0,0.684374988079071,0.675000011920929,0.6812499761581421,204000,0.18249134719371796
0.0,0.6968749761581421,0.6781250238418579,0.684374988079071,228000,0.1833285689353943
0.0,0.6968749761581421,0.684374988079071,0.6968749761581421,260000,0.1866769790649414
0.0,0.734375,0.6937500238418579,0.731249988079071,536000,0.19588516652584076
0.0,0.746874988079071,0.731249988079071,0.746874988079071,452000,0.20007088780403137
0.0,0.746874988079071,0.71875,0.734375,192000,0.19672226905822754
0.0,0.737500011920929,0.7281249761581421,0.7281249761581421,160000,0.1950482875108719
0.0,0.7406250238418579,0.71875,0.71875,328000,0.19253693521022797
0.0,0.721875011920929,0.668749988079071,0.668749988079071,312000,0.17914292216300964
0.0,0.6781250238418579,0.668749988079071,0.675000011920929,232000,0.18081718683242798
0.0,0.6968749761581421,0.6812499761581421,0.6937500238418579,144000,0.18583983182907104
0.0,0.734375,0.706250011920929,0.715624988079071,660000,0.19169972836971283
0.0,0.7250000238418579,0.715624988079071,0.7250000238418579,312000,0.19421109557151794
0.0,0.721875011920929,0.6968749761581421,0.703125,124000,0.18835121393203735
0.0,0.699999988079071,0.675000011920929,0.675000011920929,224000,0.18081718683242798
0.0,0.684374988079071,0.6656249761581421,0.6656249761581421,148000,0.17830580472946167
0.0,0.684374988079071,0.668749988079071,0.668749988079071,136000,0.17914292216300964
0.0,0.684374988079071,0.6656249761581421,0.684374988079071,116000,0.1833285689353943
0.0,0.7250000238418579,0.6937500238418579,0.7250000238418579,500000,0.19421109557151794
0.0,0.7250000238418579,0.706250011920929,0.706250011920929,380000,0.18918831646442413
0.0,0.721875011920929,0.7093750238418579,0.7093750238418579,264000,0.1900254487991333
0.0,0.7124999761581421,0.699999988079071,0.7124999761581421,200000,0.19086246192455292
0.0,0.706250011920929,0.690625011920929,0.6968749761581421,68000,0.1866769790649414
0.0,0.6968749761581421,0.675000011920929,0.6937500238418579,172000,0.18583983182907104
0.0,0.715624988079071,0.684374988079071,0.7093750238418579,292000,0.1900254487991333
0.0,0.737500011920929,0.7124999761581421,0.737500011920929,1072000,0.19755958020687103
0.0,0.765625,0.746874988079071,0.7562500238418579,1008000,0.2025822550058365
0.0,0.7593749761581421,0.7250000238418579,0.7250000238418579,300000,0.19421109557151794
0.0,0.737500011920929,0.71875,0.7250000238418579,172000,0.19421109557151794
0.0,0.737500011920929,0.7250000238418579,0.731249988079071,372000,0.19588516652584076
0.0,0.7437499761581421,0.734375,0.734375,268000,0.19672226905822754
0.0,0.731249988079071,0.71875,0.7250000238418579,376000,0.19421109557151794
0.0,0.715624988079071,0.703125,0.7093750238418579,280000,0.1900254487991333
0.0,0.7124999761581421,0.703125,0.703125,184000,0.18835121393203735
0.0,0.699999988079071,0.671875,0.671875,156000,0.17997997999191284
0.0,0.675000011920929,0.6656249761581421,0.668749988079071,304000,0.17914292216300964
0.0,0.675000011920929,0.668749988079071,0.675000011920929,432000,0.18081718683242798
0.0,0.6812499761581421,0.671875,0.675000011920929,128000,0.18081718683242798
0.0,0.684374988079071,0.671875,0.671875,244000,0.17997997999191284
0.0,0.675000011920929,0.65625,0.65625,312000,0.17579449713230133
0.0,0.6499999761581421,0.637499988079071,0.637499988079071,240000,0.17077170312404633
0.0,0.637499988079071,0.628125011920929,0.6343749761581421,192000,0.16993476450443268
0.0,0.6499999761581421,0.621874988079071,0.6499999761581421,216000,0.1741202473640442
0.0,0.659375011920929,0.6499999761581421,0.65625,156000,0.17579449713230133
0.0,0.653124988079071,0.640625,0.643750011920929,48000,0.17244595289230347
0.0,0.6625000238418579,0.6499999761581421,0.6625000238418579,148000,0.17746871709823608
0.0,0.6781250238418579,0.668749988079071,0.671875,400000,0.17997997999191284
0.0,0.675000011920929,0.671875,0.675000011920929,332000,0.18081718683242798
0.0,0.675000011920929,0.6656249761581421,0.668749988079071,288000,0.17914292216300964
0.0,0.706250011920929,0.668749988079071,0.706250011920929,400000,0.18918831646442413
0.0,0.7406250238418579,0.7124999761581421,0.7406250238418579,744000,0.1983967423439026
0.0,0.753125011920929,0.737500011920929,0.737500011920929,2244000,0.19755958020687103
0.0,0.737500011920929,0.731249988079071,0.737500011920929,516000,0.19755958020687103
0.0,0.746874988079071,0.737500011920929,0.737500011920929,456000,0.19755958020687103
0.0,0.7718750238418579,0.731249988079071,0.7718750238418579,4404000,0.20676785707473755
0.0,0.8187500238418579,0.7749999761581421,0.78125,3728000,0.2092791497707367
0.0,0.796875,0.78125,0.7906249761581421,704000,0.21179047226905823
0.0,0.796875,0.7749999761581421,0.796875,464000,0.2134646326303482
0.0,0.8031250238418579,0.7875000238418579,0.7906249761581421,676000,0.21179047226905823
0.0,0.8062499761581421,0.7906249761581421,0.800000011920929,452000,0.21430183947086334
0.0,0.8062499761581421,0.800000011920929,0.800000011920929,888000,0.21430183947086334
0.0,0.824999988079071,0.800000011920929,0.824999988079071,1252000,0.22099873423576355
0.0,0.871874988079071,0.8187500238418579,0.846875011920929,1280000,0.22685864567756653
0.0,0.8500000238418579,0.831250011920929,0.846875011920929,1224000,0.22685864567756653
0.0,0.840624988079071,0.800000011920929,0.800000011920929,456000,0.21430183947086334
0.0,0.8125,0.7906249761581421,0.800000011920929,812000,0.21430183947086334
0.0,0.831250011920929,0.800000011920929,0.831250011920929,1092000,0.22267280519008636
0.0,0.84375,0.8218749761581421,0.824999988079071,476000,0.22099873423576355
0.0,0.8218749761581421,0.809374988079071,0.815625011920929,136000,0.2184874415397644
0.0,0.8187500238418579,0.784375011920929,0.784375011920929,396000,0.21011614799499512
0.0,0.809374988079071,0.784375011920929,0.793749988079071,408000,0.21262772381305695
0.0,0.784375011920929,0.768750011920929,0.7749999761581421,224000,0.2076050341129303
0.0,0.784375011920929,0.7749999761581421,0.78125,152000,0.2092791497707367
0.0,0.7906249761581421,0.762499988079071,0.762499988079071,296000,0.20425641536712646
0.0,0.7875000238418579,0.734375,0.762499988079071,856000,0.20425641536712646
0.0,0.800000011920929,0.762499988079071,0.800000011920929,512000,0.21430183947086334
0.0,0.809374988079071,0.793749988079071,0.796875,1044000,0.2134646326303482
0.0,0.809374988079071,0.793749988079071,0.793749988079071,236000,0.21262772381305695
0.0,0.800000011920929,0.793749988079071,0.793749988079071,188000,0.21262772381305695
0.0,0.800000011920929,0.7875000238418579,0.7875000238418579,344000,0.21095328032970428
0.0,0.793749988079071,0.7749999761581421,0.7875000238418579,280000,0.21095328032970428
0.0,0.793749988079071,0.778124988079071,0.793749988079071,176000,0.21262772381305695
0.0,0.809374988079071,0.7906249761581421,0.7906249761581421,160000,0.21179047226905823
0.0,0.793749988079071,0.7749999761581421,0.7749999761581421,136000,0.2076050341129303
0.0,0.7875000238418579,0.778124988079071,0.7875000238418579,300000,0.21095328032970428
0.0,0.796875,0.7875000238418579,0.7875000238418579,168000,0.21095328032970428
0.0,0.793749988079071,0.7875000238418579,0.7875000238418579,176000,0.21095328032970428
0.0,0.7906249761581421,0.7875000238418579,0.7906249761581421,116000,0.21179047226905823
0.0,0.793749988079071,0.7749999761581421,0.7749999761581421,412000,0.2076050341129303
0.0,0.7593749761581421,0.731249988079071,0.7593749761581421,732000,0.20341932773590088
0.0,0.762499988079071,0.7562500238418579,0.7562500238418579,496000,0.2025822550058365
0.0,0.7562500238418579,0.75,0.75,952000,0.20090794563293457
0.0,0.7562500238418579,0.75,0.75,192000,0.20090794563293457
0.0,0.753125011920929,0.75,0.75,196000,0.20090794563293457
0.0,0.75,0.7124999761581421,0.71875,844000,0.19253693521022797
0.0,0.71875,0.715624988079071,0.715624988079071,100000,0.19169972836971283
0.0,0.71875,0.684374988079071,0.684374988079071,448000,0.1833285689353943
0.0,0.6937500238418579,0.668749988079071,0.6875,404000,0.18416570127010345
